Date,Open,High,Low,Close,Volume,WeeklyRSI,RSI,MA5,MA20,MA200
2025-05-16,14.333168646641266,14.783599389474208,14.024979619392683,14.622392654418945,212165000,38.312320101207064,38.312320101207064,13.744290733337403,10.322442007064819,14.756506016254425
2025-05-19,13.498687039415497,14.072393576117673,13.266359897889831,13.97756576538086,185453300,38.312320101207064,38.312320101207064,14.098945426940919,10.69985523223877,14.772030513286591
2025-05-20,14.461186062375933,15.030151121650048,13.949117870767243,14.129289627075195,261934700,38.312320101207064,38.312320101207064,14.248772621154785,11.05593228340149,14.795368406772614
2025-05-21,14.171962419163995,14.404289568159873,13.162050452765985,13.342222213745117,213872000,38.312320101207064,38.312320101207064,14.024979591369629,11.334250879287719,14.818874723911286
2025-05-22,13.147825976268278,14.356876529439438,13.105153550606646,13.863773345947266,182701000,38.312320101207064,38.312320101207064,13.987048721313476,11.613043594360352,14.848631463050843
2025-05-23,13.569808419577608,14.030668977620063,13.228429022641674,13.731014251708984,166639000,38.23700096039181,38.23700096039181,13.808773040771484,11.804120874404907,14.877171096801758
2025-05-27,14.366358638723172,15.684461453493244,14.366358638723172,15.608597755432129,226337800,38.23700096039181,38.23700096039181,14.134979438781738,12.08481011390686,14.918556876182556
2025-05-28,15.798252473383588,15.798252473383588,15.011184738227863,15.08704662322998,165322100,38.23700096039181,38.23700096039181,14.326530838012696,12.319033908843995,14.954568316936493
2025-05-29,15.802994173614822,16.006871511160465,15.01118408757878,15.219803810119629,146667100,38.23700096039181,38.23700096039181,14.702047157287598,12.594033432006835,14.990920786857606
2025-05-30,14.968512160773788,15.646528542302077,14.091358107078763,14.138772010803223,183474200,43.07477492014263,43.07477492014263,14.757046890258788,12.822093391418457,15.022882499694823
2025-06-02,13.949117992981346,14.318945375184237,13.114636320762413,13.882739067077637,145461200,43.07477492014263,43.07477492014263,14.787391853332519,13.015067291259765,15.049460291862488
2025-06-03,14.186185615378871,14.89739144321335,13.901703103376084,14.006013870239258,150396000,43.07477492014263,43.07477492014263,14.466875076293945,13.238385915756226,15.079374923706055
2025-06-04,14.072393716346555,14.100841698113069,12.621533985423909,13.010326385498047,195370400,43.07477492014263,43.07477492014263,14.051531028747558,13.428514957427979,15.099285159111023
2025-06-05,12.251706561153208,12.403430335824016,8.401711709328795,9.302573204040527,539176700,43.07477492014263,43.07477492014263,12.868084907531738,13.430411529541015,15.09982666015625
2025-06-06,10.212917031724437,10.639640385575712,9.710330884147663,9.95688247680664,305675300,43.4974139402196,43.4974139402196,12.031707000732421,13.436575317382813,15.100873126983643
2025-06-09,9.34524544661968,10.952571456581506,9.065505280666075,10.867226600646973,257849600,43.4974139402196,43.4974139402196,11.42860450744629,13.442265033721924,15.107209062576294
2025-06-10,11.317656558154233,12.213775671480963,11.009466622103526,12.090499877929688,246561500,43.4974139402196,43.4974139402196,11.045501708984375,13.436575412750244,15.11873918056488
2025-06-11,12.71636003183455,12.782738952910757,11.83446451767364,12.11894702911377,228921200,43.4974139402196,43.4974139402196,10.867225837707519,13.373515081405639,15.135898575782775
2025-06-12,11.853430892367719,12.559895265031432,11.398259580186402,11.559465408325195,186736000,43.4974139402196,43.4974139402196,11.318604278564454,13.228428983688355,15.146433463096619
2025-06-13,11.175414989370296,12.555154333235278,11.132742563943953,11.995672225952148,246138800,54.86294515150774,54.86294515150774,11.726362228393555,13.12554121017456,15.162146515846253
2025-06-16,12.441360579887029,12.498257444361665,12.090499144604225,12.270670890808105,159821800,54.86294515150774,54.86294515150774,12.007051086425781,13.00795512199402,15.180940613746642
2025-06-17,12.052568022412135,12.133171385008456,11.208603455482713,11.322396278381348,143557000,54.86294515150774,54.86294515150774,11.853430366516113,12.875196647644042,15.196468858718871
2025-06-18,11.384035954957485,12.242224159968657,11.246535712647507,11.730155944824219,141163300,54.86294515150774,54.86294515150774,11.775672149658202,12.755239963531494,15.213805351257324
2025-06-20,12.14265537894437,12.455585894613385,11.40774209175286,11.720672607421875,193982000,57.965077145207026,57.965077145207026,11.80791358947754,12.674162483215332,15.228005084991455
2025-06-23,12.109466251887186,14.281014901912723,12.099983289489789,13.645670890808105,362261600,57.965077145207026,57.965077145207026,12.13791332244873,12.663257360458374,15.253259205818177
2025-06-24,14.24207214975887,14.256385207503957,12.996785163879395,12.996785163879395,222724700,57.965077145207026,57.965077145207026,12.283136177062989,12.626545906066895,15.271718440055848
2025-06-25,13.159006252390826,13.168548897405,11.489081596452717,12.004372596740723,236855400,57.965077145207026,57.965077145207026,12.419531440734863,12.446334648132325,15.280696864128112
2025-06-26,11.794438745130138,12.252475687193625,11.73718469614514,11.87077808380127,136740500,57.965077145207026,57.965077145207026,12.447655868530273,12.285521221160888,15.297629837989808
2025-06-27,11.765811175237255,12.11888082773398,11.260062852475638,11.70855712890625,146969000,58.44626967554644,58.44626967554644,12.445232772827149,12.10995888710022,15.3114923286438
2025-06-30,11.431826043236837,11.832608012669393,11.19326539048111,11.26960563659668,131005000,58.44626967554644,58.44626967554644,11.970019721984864,11.966500568389893,15.319194626808166
2025-07-01,9.9050377083121,10.425099967195347,9.542425432666386,10.057716369628906,251113100,58.44626967554644,58.44626967554644,11.382205963134766,11.775249433517455,15.32000750541687
2025-07-02,10.859280603929127,11.13601091405404,10.267650317111615,11.050128936767578,194688400,58.44626967554644,58.44626967554644,11.191357231140136,11.627455186843871,15.325044684410095
2025-07-03,11.202807587428076,11.231435519841428,10.840195300521975,11.002416610717773,91042000,58.44626967554644,58.44626967554644,11.017684936523438,11.527059698104859,15.329751081466675
2025-07-07,9.342035476405863,9.676020766823259,9.160729773917682,9.523341178894043,239961300,54.415093509761206,54.415093509761206,10.580641746520996,11.538098096847534,15.328537621498107
2025-07-08,9.71419027245304,10.172226298405157,9.561511597135668,9.771444320678711,146701300,54.415093509761206,54.415093509761206,10.281009483337403,11.528826189041137,15.32814968585968
2025-07-09,9.742817302764495,9.914581267624165,9.485171355474993,9.628308296203613,119512300,54.415093509761206,54.415093509761206,10.195127868652344,11.466880273818969,15.327322731018066
2025-07-10,9.914581326395288,10.573008345532523,9.905038681616142,10.534838676452637,161544300,54.415093509761206,54.415093509761206,10.092069816589355,11.389097213745117,15.323835310935975
2025-07-11,10.382159270180649,10.811568244647525,10.23902233866727,10.763855934143066,117923300,59.376520511758926,59.376520511758926,10.044357681274414,11.321342658996581,15.324121232032775
2025-07-14,11.059671565507845,11.393655920000594,10.71614365684068,11.002416610717773,113094100,59.376520511758926,59.376520511758926,10.34017276763916,11.293490219116212,15.320435676574707
2025-07-15,11.193265078524938,11.298232345235489,10.553923384191771,10.563465118408203,121065300,59.376520511758926,59.376520511758926,10.49857692718506,11.221879863739014,15.312467293739319
2025-07-16,10.70182957402953,11.431824489844582,10.70182957402953,11.29823112487793,157640800,59.376520511758926,59.376520511758926,10.832561492919922,11.173257875442506,15.306919913291932
2025-07-17,11.407971093789989,11.489081757473802,10.983333395111835,11.136012077331543,112091900,59.376520511758926,59.376520511758926,10.952796173095702,11.163938665390015,15.301953477859497
2025-07-18,11.312545917908333,11.928032849774295,11.283918893879147,11.832608222961426,142960900,60.79282167070234,60.79282167070234,11.166546630859376,11.169061279296875,15.297500343322755
2025-07-21,12.195220934982355,12.45286688989419,11.651302910217439,11.765811920166016,118440400,60.79282167070234,60.79282167070234,11.319225692749024,11.171318244934081,15.29220281124115
2025-07-22,11.86123544260127,12.252474750902866,11.26483383603502,12.013914108276367,172328400,60.79282167070234,60.79282167070234,11.609315490722656,11.089730405807495,15.289862632751465
2025-07-23,11.928033633517268,12.309730345775122,11.775354948614126,12.08071231842041,173959000,60.79282167070234,60.79282167070234,11.765811729431153,11.043926763534547,15.292218165397644
2025-07-24,10.429871289116074,10.429871289116074,9.733273759312393,10.057716369628906,284183600,60.79282167070234,60.79282167070234,11.550152587890626,10.946593952178954,15.288356428146363
2025-07-25,10.28673577424234,11.260063738855303,10.248566103671443,10.754315376281738,212392700,59.538270969595054,59.538270969595054,11.334494018554688,10.890770816802979,15.283940777778625
2025-07-28,10.916535238313827,11.746727123560014,10.744772184501413,11.403199195861816,186198000,59.538270969595054,59.538270969595054,11.261971473693848,10.875502920150756,15.286945667266846
2025-07-29,11.422282719370049,11.450909738907084,10.897449174329498,11.107382774353027,123076100,59.538270969595054,59.538270969595054,11.08066520690918,10.867391777038574,15.28684741973877
2025-07-30,11.164639105033402,11.326860432434367,10.439414454303991,10.94516372680664,127387600,59.538270969595054,59.538270969595054,10.853555488586426,10.911764144897461,15.287515716552734
2025-07-31,10.992875811233004,11.107384820512094,10.057717537065384,10.191311836242676,163233800,59.538270969595054,59.538270969595054,10.88027458190918,10.868823289871216,15.285528402328492
2025-08-01,10.057715736115417,10.26764933722107,9.513797811925347,9.847782135009766,167921700,49.8132763804595,49.8132763804595,10.698967933654785,10.811091566085816,15.29115008354187
2025-08-04,10.239023208618164,10.43941420173366,9.857326512225177,10.239023208618164,132502000,49.8132763804595,49.8132763804595,10.466132736206054,10.846875667572021,15.298171157836913
2025-08-05,10.22948110213298,10.458499111649314,10.000462182579971,10.210395812988281,96279800,49.8132763804595,49.8132763804595,10.286735343933106,10.8688232421875,15.304909901618958
2025-08-06,10.153141661730333,10.973789975784495,10.094932986493331,10.935620307922363,121891300,49.8132763804595,49.8132763804595,10.28482666015625,10.934188842773438,15.314625144004822
2025-08-07,10.935620305455917,11.107384265815103,10.687517009389687,11.078756332397461,105590600,49.8132763804595,49.8132763804595,10.462315559387207,10.961384725570678,15.32524167060852
2025-08-08,11.040587279872563,11.966202914453957,11.007188932393912,11.574963569641113,149972200,54.27901861323313,54.27901861323313,10.807751846313476,11.00194010734558,15.338478441238403
2025-08-11,11.975745407174005,12.786851111462074,11.918490447912436,12.25247573852539,163142200,54.27901861323313,54.27901861323313,11.210442352294923,11.064443063735961,15.355798778533936
2025-08-12,12.70097062716033,12.70097062716033,11.813524632652397,12.366985321044922,151562100,54.27901861323313,54.27901861323313,11.64176025390625,11.154619073867797,15.374109287261962
2025-08-13,12.433781999090005,12.968158306043716,12.195221326528603,12.271560668945312,134575600,54.27901861323313,54.27901861323313,11.90894832611084,11.203285551071167,15.393659520149232
2025-08-14,12.004372225230695,12.347899244779022,11.622675536843666,11.97574520111084,135078500,54.27901861323313,54.27901861323313,12.088346099853515,11.245272207260133,15.393448572158814
2025-08-15,12.128423023598994,12.25247466611068,11.374571434517685,11.632216453552246,116514300,52.51676519721714,52.51676519721714,12.099796676635743,11.235252618789673,15.387575860023498
2025-08-18,11.565421316495215,12.013915636493525,11.565421316495215,11.937576293945312,91316100,52.51676519721714,52.51676519721714,12.036816787719726,11.243840837478638,15.386338839530945
2025-08-19,11.99005779979259,12.319271749714035,11.422284111276507,11.517707824707031,117597400,52.51676519721714,52.51676519721714,11.86696128845215,11.219030523300171,15.384487318992615
2025-08-20,11.508165877276127,11.660844543966917,10.496668345394701,11.145553588867188,136039300,52.51676519721714,52.51676519721714,11.641759872436523,11.17227258682251,15.381656646728516
2025-08-21,11.011959629777413,11.202807968847704,10.782941622893064,10.887907981872559,83190700,52.51676519721714,52.51676519721714,11.424192428588867,11.213782167434692,15.38106424331665
2025-08-22,10.97379027346089,12.214305877685547,10.836379283422456,12.214305877685547,148611600,41.50390911525732,41.50390911525732,11.540610313415527,11.286781692504883,15.387521438598633
2025-08-25,12.109338984057436,12.882275940929354,11.851693938457943,12.672342300415039,132969700,41.50390911525732,41.50390911525732,11.687563514709472,11.350238847732545,15.398913693428039
2025-08-26,12.548289942817311,13.054039180752529,12.462408872448501,13.044496536254883,95928800,41.50390911525732,41.50390911525732,11.992921257019043,11.447094535827636,15.408547420501709
2025-08-27,13.073123926483783,13.311684585397854,12.863190291829126,12.882275581359863,96322400,41.50390911525732,41.50390911525732,12.340265655517578,11.543950128555299,15.401083188056946
2025-08-28,12.987241912819217,13.178091167526489,12.195220599908785,12.596002578735352,105252100,41.50390911525732,41.50390911525732,12.681884574890137,11.664184665679931,15.388011474609375
2025-08-29,12.700969993104097,12.805936356339545,11.565420737029852,11.727642059326172,118810400,42.724016169283985,42.724016169283985,12.584551811218262,11.758177661895752,15.358208799362183
2025-09-02,11.326859858603703,11.689472165598085,11.155095894754604,11.403199195861816,105721200,42.724016169283985,42.724016169283985,12.330723190307618,11.816386461257935,15.310821871757508
2025-09-03,11.79443797412269,12.366983886765302,11.345944616257173,11.718098640441895,124770700,42.724016169283985,42.724016169283985,12.06544361114502,11.891771602630616,15.27795539855957
2025-09-04,11.870777721462538,12.052084327799871,11.546335997031708,12.032999038696289,91197800,42.724016169283985,42.724016169283985,11.895588302612305,11.946640539169312,15.245689010620117
2025-09-05,12.68188347669465,13.24488672784804,12.452865482677323,12.891817092895508,194801400,45.70709413736109,45.70709413736109,11.954751205444335,12.037293577194214,15.228435401916505
2025-09-08,13.182861378403887,13.445278644597844,12.452866357439932,12.557832717895508,107063800,45.70709413736109,45.70709413736109,12.120789337158204,12.086437034606934,15.204407749176026
2025-09-09,12.7105115855377,12.872732906016868,12.376527209873355,12.596002578735352,81849000,45.70709413736109,45.70709413736109,12.35935001373291,12.103613376617432,15.171012268066406
2025-09-10,12.872732735957666,13.273514709489579,12.538748364705524,12.653257369995117,122529200,45.70709413736109,45.70709413736109,12.546381759643555,12.117926979064942,15.133958930969237
2025-09-11,12.844104609523848,14.17050206615932,12.646576615107293,14.151416778564453,174602300,45.70709413736109,45.70709413736109,12.970065307617187,12.211919784545898,15.106623668670654
2025-09-12,14.332723726237843,16.29846289545926,14.289782738120405,16.250751495361328,276888900,72.96951774175629,72.96951774175629,13.641852188110352,12.425670099258422,15.091223526000977
2025-09-15,18.493222599665646,18.684071866399876,16.775586479351578,17.376758575439453,328268500,72.96951774175629,72.96951774175629,14.605637359619141,12.712897205352784,15.074029188156128
2025-09-16,17.777539894556288,18.512307177077037,17.538979230366962,18.369171142578125,163431700,72.96951774175629,72.96951774175629,15.760271072387695,13.034476947784423,15.07014916419983
2025-09-17,17.872964697935977,18.95125992979171,17.34813195964851,18.74132537841797,195977900,72.96951774175629,72.96951774175629,16.977884674072264,13.395657825469971,15.068361921310425
2025-09-18,19.018053628350938,19.304325655020207,17.920675099354526,17.930217742919922,165189100,72.96951774175629,72.96951774175629,17.733644866943358,13.734891033172607,15.06558162689209
2025-09-19,18.378712271230015,19.027597515500847,18.359626982851864,18.731781005859375,110268600,73.81475494004673,73.81475494004673,18.22985076904297,14.127084684371948,15.060127363204955
2025-09-22,19.170737073871116,20.392168454243436,19.003745319947033,19.418840408325195,155988700,73.81475494004673,73.81475494004673,18.63826713562012,14.487311410903931,15.051287393569947
2025-09-23,19.964187935307937,20.060031738312084,18.497782685129398,18.689470291137695,124061000,73.81475494004673,73.81475494004673,18.70232696533203,14.788167810440063,15.042141466140746
2025-09-24,19.03450603344143,20.29005447110303,18.968373831878502,20.155874252319336,128413500,73.81475494004673,73.81475494004673,18.985236740112306,15.143736696243286,15.036661863327026
2025-09-25,19.4753829141149,19.484967475612315,18.018562471734793,18.392353057861328,156797200,73.81475494004673,73.81475494004673,19.077663803100585,15.419240570068359,15.015450849533082
2025-09-26,18.81885867070052,19.85875906237437,18.200668076572736,19.84917449951172,138504400,77.12192019974248,77.12192019974248,19.301142501831055,15.781899166107177,14.989459619522094
2025-09-29,20.222965043661777,20.79802601623418,19.78208429439784,20.107952117919922,120008100,77.12192019974248,77.12192019974248,19.43896484375,16.200914669036866,14.964344663619995
2025-09-30,19.959396024476575,20.26609472328645,19.197440644840842,20.2325496673584,104288200,77.12192019974248,77.12192019974248,19.74758071899414,16.642382192611695,14.93284610748291
2025-10-01,20.1606670460017,21.823551281021597,19.88272202627397,21.564773559570312,125507200,77.12192019974248,77.12192019974248,20.029360580444337,17.134715938568114,14.892278623580932
2025-10-02,22.628635002551455,22.638219565171493,19.36037409992305,19.379541397094727,238644100,77.12192019974248,77.12192019974248,20.226798248291015,17.502043056488038,14.845750093460083
2025-10-03,20.00252413633571,20.309222812040055,17.635190305614707,18.814064025878906,197646600,72.19345967882224,72.19345967882224,20.019776153564454,17.79815540313721,14.783934564590455
2025-10-06,19.772499981389817,20.87470095444085,19.408295730064655,20.845947265625,145389900,72.19345967882224,72.19345967882224,20.16737518310547,18.21256113052368,14.713073740005493
2025-10-07,20.366727332152117,20.79802346570733,18.94345191948813,19.00575065612793,172015600,72.19345967882224,72.19345967882224,19.922015380859374,18.53304853439331,14.62031810760498
2025-10-08,19.389126563733168,19.71499439069242,18.296511983968887,19.465801239013672,123330800,72.19345967882224,72.19345967882224,19.502220916748048,18.873675727844237,14.560496549606324
2025-10-09,18.86198709775636,19.259736377048284,18.363600828799534,19.17827033996582,102666500,72.19345967882224,72.19345967882224,19.461966705322265,19.125018405914307,14.502750406265259
2025-10-10,19.28369986720044,19.858759012981782,17.06013064644339,17.21347999572754,211717900,68.3731510258744,68.3731510258744,19.14184989929199,19.173154830932617,14.446047344207763
2025-10-13,18.076071080359345,19.183061502238733,17.76170365711686,19.063257217407227,106128000,68.3731510258744,68.3731510258744,18.785311889648437,19.257479763031007,14.39148756980896
2025-10-14,18.296511422629393,18.9520805159887,17.52976469334826,18.49778175354004,112071100,68.3731510258744,68.3731510258744,18.683718109130858,19.2639102935791,14.312595443725586
2025-10-15,19.005752427820845,19.484969586190577,18.258173002659444,19.015336990356445,101087000,68.3731510258744,68.3731510258744,18.593625259399413,19.277610874176027,14.24259669303894
2025-10-16,18.98658439920871,19.379542345519408,17.80771056027662,18.440277099609375,115431300,68.3731510258744,68.3731510258744,18.446026611328126,19.303113842010497,14.186098442077636
2025-10-17,18.17191464050562,19.52330877382385,17.999397990785873,19.331621170043945,132612800,72.80828475165268,72.80828475165268,18.869654846191406,19.333105850219727,14.143938846588135
2025-10-20,19.753333450067707,20.261302509045887,19.456217471646983,20.040863037109375,88612900,72.80828475165268,72.80828475165268,19.065176010131836,19.364206981658935,14.114595670700073
2025-10-21,19.877928008386007,20.203795830496304,19.56164474905171,19.60956573486328,69578000,72.80828475165268,72.80828475165268,19.287532806396484,19.410211753845214,14.098812990188598
2025-10-22,19.67665723163922,19.86834299864168,18.411522394694714,19.264530181884766,122190100,72.80828475165268,72.80828475165268,19.33737144470215,19.365644550323488,14.062576503753663
2025-10-23,17.635191223968473,20.184626383608247,17.165558623831505,20.13670539855957,185446500,72.80828475165268,72.80828475165268,19.676657104492186,19.452862167358397,14.030465602874756
2025-10-24,19.954601984916415,20.37631359197533,18.49778139912625,18.775728225708008,127312600,69.00217746010108,69.00217746010108,19.565478515625,19.39918985366821,14.002278766632081
2025-10-27,19.30286522563684,21.05679983143328,19.197438701137948,20.366727828979492,167965100,69.00217746010108,69.00217746010108,19.630651473999023,19.41212863922119,13.981858730316162
2025-10-28,20.591962651612295,21.698953158956286,20.31880900735325,21.104724884033203,140984600,69.00217746010108,69.00217746010108,19.92968330383301,19.455737400054932,13.965411005020142
2025-10-29,21.29640962026813,21.57435644646858,20.376313564021867,21.17181396484375,116149600,69.00217746010108,69.00217746010108,20.311140060424805,19.436089420318602,13.944216594696044
2025-10-30,20.222965071961383,20.59675388202572,19.187856051109925,19.226192474365234,116802300,69.00217746010108,69.00217746010108,20.12903747558594,19.42842197418213,13.917529191970825
2025-10-31,19.810837542586565,20.750102741009055,19.52905725183246,20.644676208496094,117492300,75.94542821310246,75.94542821310246,20.502827072143553,19.51995258331299,13.878546781539917
2025-11-03,20.596752654291855,22.216507114800848,20.402191341819748,21.698951721191406,123843900,75.94542821310246,75.94542821310246,20.769271850585938,19.56260280609131,13.854388275146484
2025-11-04,20.395485301885305,20.951377197437033,19.456218172379064,19.494556427001953,123444000,75.94542821310246,75.94542821310246,20.447238159179687,19.58704309463501,13.811114025115966
2025-11-05,20.151079620512828,21.38266747817569,19.168684885732677,21.008878707885742,110185200,75.94542821310246,75.94542821310246,20.414651107788085,19.664196968078613,13.777199544906615
2025-11-06,21.008879589431825,21.497681293896633,18.574455629321026,19.561643600463867,170803900,75.94542821310246,75.94542821310246,20.48174133300781,19.683365631103516,13.741836881637573
2025-11-07,18.823648200081603,18.833232762008382,17.424335064000775,18.085655212402344,145856900,69.88631466271403,69.88631466271403,19.969937133789063,19.726974391937254,13.7009765625
2025-11-10,18.938662352396868,19.762916451265625,18.406731013153347,19.38912582397461,97261700,69.88631466271403,69.88631466271403,19.507971954345702,19.743267822265626,13.670445194244385
2025-11-11,18.88594842449395,19.1495174999787,18.277342404771183,18.871572494506836,76612000,69.88631466271403,69.88631466271403,19.38337516784668,19.761957359313964,13.643302268981934
2025-11-12,19.120763482069854,19.13034621560083,17.77895410727546,18.123991012573242,86617100,69.88631466271403,69.88631466271403,18.80639762878418,19.717390060424805,13.611856746673585
2025-11-13,17.477049952884403,17.601645606874193,15.258274048280857,15.699152946472168,176793000,69.88631466271403,69.88631466271403,18.03389949798584,19.580333852767943,13.57398093700409
2025-11-14,14.462775386835428,16.480279380268744,14.198247467854019,15.89084243774414,178500000,60.188547910834444,60.188547910834444,17.5949369430542,19.408294916152954,13.530240321159363
2025-11-17,15.43079326914953,17.400376134110427,15.43079326914953,16.21670913696289,139046200,60.188547910834444,60.188547910834444,16.960453605651857,19.21708722114563,13.485682082176208
2025-11-18,15.933970585618054,16.226293345995522,15.018665882243631,15.612895965576172,115744500,60.188547910834444,60.188547910834444,16.308718299865724,19.017253732681276,13.450998358726501
2025-11-19,15.996268962222153,16.425647484301937,15.40203889249011,15.823750495910645,104167200,60.188547910834444,60.188547910834444,15.848670196533202,18.845214748382567,13.412616157531739
2025-11-20,16.648004851751026,17.759788510628475,15.085755894972081,15.114509582519531,180974300,60.188547910834444,60.188547910834444,15.731741523742675,18.594104957580566,13.3790168094635
2025-11-21,15.641646885350111,15.67519193832183,14.23274917633298,14.788640975952148,148480400,57.101068334194466,57.101068334194466,15.511301231384277,18.394750595092773,13.346093921661376
2025-11-24,15.603311117431026,17.07929899406906,15.526636446281886,16.763015747070312,119150800,57.101068334194466,57.101068334194466,15.620562553405762,18.214564990997314,13.33047788619995
2025-11-25,16.51382233137402,17.00262403726319,15.833334864866643,16.906780242919922,89433900,57.101068334194466,57.101068334194466,15.879339408874511,18.00466775894165,13.321509838104248
2025-11-26,17.270987279809184,17.501011302497435,16.70551087184157,17.472257614135742,91684300,57.101068334194466,57.101068334194466,16.20904083251953,17.81968994140625,13.32722749710083
2025-11-28,17.462672692795817,17.97064354167855,17.433920833092905,17.75020408630371,47379500,61.24978090794847,61.24978090794847,16.736179733276366,17.745890522003172,13.330523290634154
2025-12-01,17.342868800952097,18.018564940519884,17.333284238141466,17.721450805664062,65637600,61.24978090794847,61.24978090794847,17.32274169921875,17.59972925186157,13.323746318817138
2025-12-02,17.807709295429863,18.277341885027795,17.069714442603818,17.644775390625,71937900,61.24978090794847,61.24978090794847,17.49909362792969,17.397020435333253,13.316774187088013
2025-12-03,17.893967675197718,19.16868516558649,17.807708445707117,19.092010498046875,96005400,61.24978090794847,61.24978090794847,17.93613967895508,17.3768931388855,13.318073492050171
2025-12-04,19.35079017924056,19.75045713060572,18.967416802063138,19.714994430541992,69119900,61.24978090794847,61.24978090794847,18.38468704223633,17.31219892501831,13.319099617004394
2025-12-05,19.590398228741623,20.09836725398076,19.475385304722938,19.753332138061523,53240600,65.36256252604528,65.36256252604528,18.78531265258789,17.321783351898194,13.323705530166626
2025-12-08,19.10159549259789,19.302865813922015,18.05115087825396,18.43069076538086,76606200,65.36256252604528,65.36256252604528,18.92716064453125,17.33903512954712,13.330639038085938
2025-12-09,18.24859067618166,19.48497002182213,18.098115051883724,18.861988067626953,62746300,65.36256252604528,65.36256252604528,19.17060317993164,17.312678241729735,13.343399457931518
2025-12-10,18.959748866951156,19.89786027373088,18.742500547721644,19.413991928100586,61732800,65.36256252604528,65.36256252604528,19.234999465942384,17.339799213409425,13.37266050338745
2025-12-11,19.1967458871177,19.226369288725994,18.466005806231724,19.009122848510742,54255500,65.36256252604528,65.36256252604528,19.093825149536134,17.384055805206298,13.405167570114136
2025-12-12,19.10293212712872,20.37086561384529,18.554878516341656,20.026233673095703,104712900,64.13894604837503,64.13894604837503,19.148405456542967,17.600409841537477,13.446618852615357
2025-12-15,20.934722582704406,22.001208336405544,20.776724832784364,21.438339233398438,130674300,64.13894604837503,64.13894604837503,19.749935150146484,17.87778468132019,13.490519089698791
2025-12-16,21.161843834505394,22.88994584957817,20.603913227978445,22.741823196411133,111483800,64.13894604837503,64.13894604837503,20.52590217590332,18.204040384292604,13.544607176780701
2025-12-17,22.593698167023,23.245441217011386,20.552563417530717,20.64834976196289,124098100,64.13894604837503,64.13894604837503,20.77277374267578,18.455813074111937,13.593592381477356
2025-12-18,21.61608737660109,22.712198425045724,21.166780917879674,22.060457229614258,90501000,64.13894604837503,64.13894604837503,21.383040618896484,18.76764841079712,13.64681471824646
2025-12-19,22.494952172220803,22.692448421360595,21.270468647019673,21.833335876464844,72788200,61.78863190129984,61.78863190129984,21.744461059570312,19.103589725494384,13.705395288467408
2025-12-22,22.643075852999,23.442939747640214,22.21845616711482,22.544326782226562,92271400,61.78863190129984,61.78863190129984,21.965658569335936,19.491374015808105,13.767954330444336
2025-12-23,22.57608064712934,22.81424566638456,21.97074337354275,22.228755950927734,62283800,61.78863190129984,61.78863190129984,21.863045120239256,19.764661026000976,13.844370157718659
2025-12-24,22.476845907156072,22.695165272295704,21.40807964206198,22.179140090942383,49860200,61.78863190129984,61.78863190129984,22.169203186035155,20.0282790184021,13.918043894767761
2025-12-26,22.149369278735374,22.499671324306366,21.11732078426293,21.226478576660156,68008800,55.720823598447645,55.720823598447645,22.002407455444335,20.21599006652832,13.98116632461548
2025-12-29,20.670759647306785,20.7104547655769,19.81733353217354,19.837181091308594,76073600,55.720823598447645,55.720823598447645,21.603176498413085,20.320338916778564,14.040024514198302
2025-12-30,19.961226083730562,20.134889392117913,19.350927818136807,19.380699157714844,66269600,55.720823598447645,55.720823598447645,20.970450973510744,20.403301334381105,14.093541598320007
2025-12-31,19.50970377138878,19.549398889322646,18.93413781071952,18.963909149169922,49611300,55.720823598447645,55.720823598447645,20.31748161315918,20.46925802230835,14.149115734100342
2026-01-02,19.638711059864672,19.67840428512807,17.743310814776752,17.981477737426758,112486800,46.0977892901619,46.0977892901619,19.477949142456055,20.413731384277344,14.203871657848358
2026-01-05,18.765437122161583,19.549398657137864,18.49750075759242,19.07306671142578,80713000,46.0977892901619,46.0977892901619,19.04726676940918,20.381634998321534,14.260932717323303
2026-01-06,18.626508685635415,18.776353406234325,17.157823355007253,17.51506996154785,121409300,46.0977892901619,46.0977892901619,18.582844543457032,20.269721889495848,14.310109679698945
2026-01-07,17.73338908893134,17.921935222986114,17.366216814884684,17.376140594482422,59092000,46.0977892901619,46.0977892901619,18.181932830810545,20.21699438095093,14.354450995922088
2026-01-08,17.088356183204755,17.79292937266253,16.790650374726322,17.71354103088379,64205000,46.0977892901619,46.0977892901619,17.93185920715332,20.159572029113768,14.390503261089325
2026-01-09,17.70361689533379,18.755512875927725,17.247132519715873,18.428035736083984,70363700,49.17312889106203,49.17312889106203,18.021170806884765,20.110274219512938,14.426458179950714
2026-01-12,18.11544439426688,19.19215083297797,17.842547076986445,18.745590209960938,64006100,49.17312889106203,49.17312889106203,17.955675506591795,20.09709758758545,14.470164654254914
2026-01-13,18.864673276122552,18.983754844572537,18.328800539795417,18.596736907958984,58057900,49.17312889106203,49.17312889106203,18.172008895874022,20.025622749328612,14.512794964313507
2026-01-14,18.239487643080963,18.318875982934575,17.524992584398476,17.93185806274414,73761500,49.17312889106203,49.17312889106203,18.283152389526368,19.8502986907959,14.555751736164092
2026-01-15,18.085674325570768,18.418112416891578,17.79292945894813,17.842546463012695,60231800,49.17312889106203,49.17312889106203,18.308953475952148,19.605334854125978,14.599826600551605
