Date,Open,High,Low,Close,Volume,WeeklyRSI,RSI,MA5,MA20,MA200
2009-09-16,0.6223002549551488,0.6338495817008111,0.6127064883933474,0.6322585344314575,53616000,79.17504837853517,79.17504837853517,0.6121697187423706,0.5643854856491088,
2009-09-17,0.6265742898881237,0.6397154418442064,0.6197996673742996,0.6286659240722656,51088000,79.17504837853517,79.17504837853517,0.6165893793106079,0.5700805574655533,
2009-09-18,0.6352135489034468,0.6418521400424355,0.6227097096765286,0.6293933987617493,43136000,80.0011530134659,80.0011530134659,0.6215364694595337,0.5749753683805465,
2009-09-21,0.6213456723212621,0.6358502146240326,0.6145703120194317,0.6285299062728882,29808000,80.0011530134659,80.0011530134659,0.6265199422836304,0.5786857038736344,
2009-09-22,0.6441257810526849,0.6447623560482588,0.6298031471962084,0.636168897151947,45024000,80.0011530134659,80.0011530134659,0.6310033321380615,0.5829098492860794,
2009-09-23,0.6461722581045785,0.6660880353767721,0.6298940645342443,0.63003009557724,49696000,80.0011530134659,80.0011530134659,0.6305576443672181,0.5867838799953461,
2009-09-24,0.6420341401512428,0.6467630077076795,0.6091139767984157,0.6184356808662415,61680000,80.0011530134659,80.0011530134659,0.6285115957260132,0.5898917645215989,
2009-09-25,0.6050217027947642,0.623573397868681,0.6017478946586237,0.6075229048728943,47216000,78.37929157548591,78.37929157548591,0.6241374969482422,0.5920766055583954,
2009-09-28,0.6209820467139792,0.6532656385030726,0.6202545385581225,0.6390790343284607,34688000,78.37929157548591,78.37929157548591,0.6262473225593567,0.5956050723791122,
2009-09-29,0.6403970850175494,0.6487184366932034,0.6233462886135805,0.6255288124084473,41696000,78.37929157548591,78.37929157548591,0.6241193056106568,0.5991994738578796,
2009-09-30,0.6303486832578878,0.6465359859039299,0.6007933070298386,0.6275746822357178,64512000,78.37929157548591,78.37929157548591,0.6236282229423523,0.6045808047056198,
2009-10-01,0.6238920530084017,0.6238920530084017,0.5739203095436096,0.5739203095436096,57120000,78.37929157548591,78.37929157548591,0.6147251486778259,0.6072908103466034,
2009-10-02,0.559824668790794,0.5853335894129165,0.5594157951270744,0.5701466798782349,73184000,70.8440127258178,70.8440127258178,0.6072499036788941,0.6093619734048843,
2009-10-05,0.5774668593897323,0.5932452435969594,0.5643715428793314,0.5852425694465637,41200000,70.8440127258178,70.8440127258178,0.5964826107025146,0.610805657505989,
2009-10-06,0.5957916540466163,0.6255740384218921,0.5947913034030556,0.6205723285675049,61744000,70.8440127258178,70.8440127258178,0.5954913139343262,0.6132541835308075,
2009-10-07,0.6180718545302306,0.627483753738584,0.6129333765397885,0.6237100958824158,38576000,70.8440127258178,70.8440127258178,0.5947183966636658,0.6152684956789016,
2009-10-08,0.6376239051594229,0.6460354538319452,0.6245736851705811,0.6301668286323547,46016000,70.8440127258178,70.8440127258178,0.6059677004814148,0.6164484560489655,
2009-10-09,0.6276205299367531,0.6570391385430934,0.6259377692198261,0.6511738896369934,55600000,78.84681567778775,78.84681567778775,0.6221731424331665,0.6187742531299592,
2009-10-12,0.6630870489245626,0.6722261498045312,0.6496279974483394,0.6613133549690247,36176000,78.84681567778775,78.84681567778775,0.6373872995376587,0.6216592937707901,
2009-10-13,0.661404184768146,0.6702711788048016,0.6522651286788501,0.6618137955665588,45344000,78.84681567778775,78.84681567778775,0.6456355929374695,0.6240623861551284,
2009-10-14,0.7002812894993053,0.7006450651843693,0.6792742302045446,0.6903230547904968,90032000,78.84681567778775,78.84681567778775,0.6589581847190857,0.6269656121730804,0.380895379781723
2009-10-15,0.6797739869346396,0.6884132793897482,0.6749090891720229,0.6876857280731201,52912000,78.84681567778775,78.84681567778775,0.6704619646072387,0.6299166023731232,0.3831353522092104
2009-10-16,0.6778192369457803,0.6789105206741923,0.653583423713264,0.6671334505081177,73712000,83.97468884898007,83.97468884898007,0.6736538767814636,0.6318036049604416,0.38523098818957807
2009-10-19,0.6694068665658657,0.6901869164602521,0.6626322009307644,0.6868221759796143,53712000,83.97468884898007,83.97468884898007,0.6787556409835815,0.6347182184457779,0.3872760277241468
2009-10-20,0.7041007865310499,0.7041007865310499,0.6738629569942515,0.6887319684028625,63856000,83.97468884898007,83.97468884898007,0.6841392755508423,0.6373463720083237,0.38931993655860425
2009-10-21,0.6854123458170333,0.7164227388701191,0.6764093200861213,0.6802287697792053,52656000,83.97468884898007,83.97468884898007,0.682120418548584,0.6398563057184219,0.39119750924408436
2009-10-22,0.6797290903913077,0.6969618019183262,0.6626324099261869,0.6930062770843506,51680000,83.97468884898007,83.97468884898007,0.6831845283508301,0.6435848355293274,0.3932993695884943
2009-10-23,0.7220609499640925,0.7260171674677169,0.6809562082832156,0.6879134774208069,100512000,79.92842040909902,79.92842040909902,0.6873405337333679,0.6476043641567231,0.395354635193944
2009-10-26,0.6897774373753316,0.71769593213123,0.6721351182480398,0.6802287697792053,91696000,79.92842040909902,79.92842040909902,0.6860218524932862,0.6496618509292602,0.3974632636457682
2009-10-27,0.6812750080707007,0.6913234831757413,0.652583167939852,0.6573120355606079,86640000,79.92842040909902,79.92842040909902,0.6797378659248352,0.6512510120868683,0.3995063830167055
2009-10-28,0.6512190553358151,0.6609954685549206,0.617253485496331,0.6212548017501831,75968000,79.92842040909902,79.92842040909902,0.6679430723190307,0.6509350180625916,0.4013971630483866
2009-10-29,0.6371233650377204,0.6615861423992258,0.6307575721951575,0.6592217087745667,96032000,79.92842040909902,79.92842040909902,0.661186158657074,0.6552000880241394,0.40359637334942816
2009-10-30,0.653356463028122,0.6581304282534216,0.6037034000316911,0.6087501645088196,77744000,61.32007874347345,61.32007874347345,0.6453534960746765,0.6571302622556686,0.40552141547203063
2009-11-02,0.6124336132986489,0.6312581055337082,0.5942907505893846,0.6157983541488647,67568000,61.32007874347345,61.32007874347345,0.6324674129486084,0.6586580514907837,0.40744148261845115
2009-11-03,0.6035664967482067,0.6123876543678882,0.5934270915685602,0.6117510795593262,65088000,61.32007874347345,61.32007874347345,0.623355221748352,0.6582169890403747,0.4095194348692894
2009-11-04,0.6251194125310651,0.6457176015837899,0.6214367305760624,0.6252561807632446,73664000,61.32007874347345,61.32007874347345,0.6241554975509643,0.6582942932844162,0.4115197364985943
2009-11-05,0.6506282571912277,0.6715443843301558,0.6441715745623936,0.6656784415245056,59280000,61.32007874347345,61.32007874347345,0.6254468441009522,0.6600698739290237,0.4137812203913927
2009-11-06,0.651901410986461,0.6774095922993844,0.6503095834260079,0.6678609251976013,37408000,66.40622807557716,66.40622807557716,0.6372689962387085,0.6609042257070541,0.41600340478122233
2009-11-09,0.6856401492629483,0.7138765454292297,0.6820934982923774,0.7138765454292297,62896000,66.40622807557716,66.40622807557716,0.6568846344947815,0.6635323852300644,0.41842772357165814
2009-11-10,0.70864783316757,0.7221978612892835,0.7037370992722578,0.7133767008781433,58320000,66.40622807557716,66.40622807557716,0.6772097587585449,0.6661105304956436,0.4208029665797949
2009-11-11,0.7256986591102672,0.7361567450174167,0.7158771915609059,0.7286996245384216,74256000,66.40622807557716,66.40622807557716,0.6978984475135803,0.6680293589830398,0.4231362285465002
2009-11-12,0.7230162909274808,0.7400219931045188,0.7112392631598217,0.7164227962493896,56384000,66.40622807557716,66.40622807557716,0.7080473184585572,0.6694662123918533,0.42552988268435
2009-11-13,0.719969556305226,0.7419770154587396,0.7156953968391933,0.7373849153518677,47856000,70.49545048094248,70.49545048094248,0.7219521164894104,0.6729787856340408,0.4281276337057352
2009-11-16,0.7460690729943021,0.7664853481365937,0.7409312891555173,0.7590283155441284,70320000,70.49545048094248,70.49545048094248,0.7309824705123902,0.6765890926122665,0.4307981592416763
2009-11-17,0.7548902598275606,0.7737148404121399,0.7517073848669328,0.7737148404121399,44096000,70.49545048094248,70.49545048094248,0.7430500984191895,0.6808382362127304,0.43348668195307255
2009-11-18,0.7685771303757599,0.7701682211031218,0.7478880074897993,0.7615748047828674,57488000,70.49545048094248,70.49545048094248,0.7496251344680787,0.6849055379629135,0.4360904215276241
2009-11-19,0.745387366111607,0.745387366111607,0.7066470977413287,0.7224705815315247,83088000,70.49545048094248,70.49545048094248,0.7508346915245057,0.6863787531852722,0.4384295727312565
2009-11-20,0.716079606945791,0.716079606945791,0.6997551179991799,0.709060788154602,81744000,66.77128663516626,66.77128663516626,0.7451698660850525,0.687436118721962,0.440563994795084
2009-11-23,0.7313934816610178,0.7489933192469114,0.7307018024810471,0.7395821213722229,72928000,66.77128663516626,66.77128663516626,0.7412806272506713,0.6904037863016128,0.44283466547727585
2009-11-24,0.7384123590474426,0.7391031762180279,0.7184193809263495,0.7301173806190491,46752000,66.77128663516626,66.77128663516626,0.7325611352920532,0.6940440535545349,0.44523113504052164
2009-11-25,0.7341049239080388,0.7378806608486788,0.7297447585884353,0.7336267828941345,37024000,66.77128663516626,66.77128663516626,0.7269715309143067,0.6996626526117324,0.4476390154659748
2009-11-27,0.6779542225463849,0.712357498345235,0.6709354039827299,0.7007657885551453,64704000,64.05986027003138,64.05986027003138,0.7226305723190307,0.7017398566007614,0.44985691994428634
2009-11-30,0.6926835462104157,0.7044343321740765,0.6805065459686408,0.7012439370155334,61568000,64.05986027003138,64.05986027003138,0.721067202091217,0.7063645452260972,0.45209039241075516
2009-12-01,0.7203862305228952,0.7414426871412318,0.7156006629806164,0.7316588759422302,85104000,64.05986027003138,64.05986027003138,0.7194825530052185,0.7121575713157654,0.4546427008509636
2009-12-02,0.7375079678109959,0.7518118835359089,0.7275114792363845,0.7323506474494934,60512000,64.05986027003138,64.05986027003138,0.7199292063713074,0.7181875497102738,0.4571939242631197
2009-12-03,0.7438886560072837,0.7537788058142093,0.7294256652275115,0.7318188548088074,56752000,64.05986027003138,64.05986027003138,0.719567620754242,0.7235156834125519,0.4598438175022602
2009-12-04,0.7580862557475675,0.7724956976124768,0.7241083784453155,0.7493659257888794,115712000,66.28759697362628,66.28759697362628,0.7292876482009888,0.7277000576257706,0.4625805376470089
2009-12-07,0.7440485975681601,0.7571291428778343,0.7347429267434538,0.7379869222640991,32688000,66.28759697362628,66.28759697362628,0.7366362452507019,0.7312063574790955,0.4653880464285612
2009-12-08,0.7258099084878583,0.7394221955438948,0.7117722691548322,0.7241083979606628,54304000,66.28759697362628,66.28759697362628,0.7351261496543884,0.7317179501056671,0.4680505044013262
2009-12-09,0.7212371156941676,0.7439950867494342,0.7073594135646754,0.7427725791931152,35808000,66.28759697362628,66.28759697362628,0.7372105360031128,0.7331877440214157,0.4707992420345545
2009-12-10,0.752502662188233,0.7631908286964979,0.7492059288411314,0.7523435354232788,33472000,66.28759697362628,66.28759697362628,0.7413154721260071,0.7343699395656585,0.4736283216625452
2009-12-11,0.7562783291324,0.7621800658525559,0.7354345489847298,0.7446330189704895,29984000,67.184023871965,67.184023871965,0.7403688907623291,0.7357804507017136,0.4764270278811455
2009-12-14,0.759096102119412,0.7672847413616635,0.7498440315536659,0.7643070220947266,49568000,67.184023871965,67.184023871965,0.7456329107284546,0.7371265560388565,0.47940794095396994
2009-12-15,0.7586707867375792,0.7729211535103973,0.7481961568692781,0.7538852691650391,43888000,67.184023871965,67.184023871965,0.7515882849693298,0.7368694037199021,0.48233424440026285
2009-12-16,0.764838858846585,0.7772285883539017,0.7610640346784633,0.7648924589157104,44688000,67.184023871965,67.184023871965,0.7560122609138489,0.7364282846450806,0.48525356121361257
2009-12-17,0.7532472274536379,0.7566502488184705,0.7343712803123158,0.7391031980514526,40880000,67.184023871965,67.184023871965,0.7533641934394837,0.7353047043085098,0.4881327633559704
2009-12-18,0.7529279786047139,0.7741971611976624,0.7503757132044796,0.7741971611976624,53456000,66.02258170998658,66.02258170998658,0.7592770218849182,0.7378910332918167,0.491209474876523
2009-12-21,0.7808442244343927,0.8078024691468811,0.7808442244343927,0.7997201681137085,49136000,66.02258170998658,66.02258170998658,0.7663596510887146,0.742424002289772,0.49447468988597393
2009-12-22,0.8083877587502195,0.8167354738924901,0.8022724836292304,0.8148748874664307,28288000,66.02258170998658,66.02258170998658,0.7785575747489929,0.7461886405944824,0.49766459181904793
2009-12-23,0.8207767431601812,0.8294971245132056,0.814236926209405,0.8274238109588623,27776000,66.02258170998658,66.02258170998658,0.7910638451576233,0.7510539621114731,0.5008490798622369
2009-12-24,0.8339635937787,0.8548073768615723,0.8297633667727706,0.8548073768615723,29920000,66.02258170998658,66.02258170998658,0.8142046809196473,0.7571129918098449,0.5040936939418316
2009-12-28,0.8637940431619189,0.8676752559975834,0.8449172352793687,0.8600719571113586,34656000,69.26819048562342,69.26819048562342,0.8313796401023865,0.7650783002376557,0.5073750815540552
2009-12-29,0.8614007526155656,0.8631022629797246,0.8523086203728236,0.8536375164985657,28320000,69.26819048562342,69.26819048562342,0.8421631097793579,0.7726979792118073,0.5106690561771393
2009-12-30,0.8470439336952603,0.8672495820173172,0.8466185308076944,0.8661862015724182,29968000,69.26819048562342,69.26819048562342,0.8524253726005554,0.7794243454933166,0.5139210357517005
2009-12-31,0.8659208763351208,0.871078247271263,0.8394408211834643,0.8399189114570618,31152000,69.26819048562342,69.26819048562342,0.8549243927001953,0.7848027586936951,0.5169914703816175
2010-01-04,0.8695367409125841,0.8864456613063528,0.8649102993202271,0.879852294921875,46272000,70.10498846284028,70.10498846284028,0.8599333763122559,0.7922044306993484,0.5202424875646829
2010-01-05,0.8787350181228337,0.8884660914437924,0.8625177796186153,0.8786287307739258,50656000,70.10498846284028,70.10498846284028,0.8636447310447692,0.7986675709486007,0.5235469120740891
2010-01-06,0.8748003073954947,0.884052378251024,0.8524149530962459,0.8573596477508545,66736000,70.10498846284028,70.10498846284028,0.864389157295227,0.8046362072229385,0.5265446050465107
2010-01-07,0.8529466839086794,0.8572532487041392,0.8358250386633621,0.8474166989326477,45552000,70.10498846284028,70.10498846284028,0.8606352567672729,0.8108016222715377,0.5295430594682693
2010-01-08,0.8422585037627632,0.8686322700523508,0.835399622712805,0.866665244102478,53264000,76.13298755199801,76.13298755199801,0.8659845232963562,0.8169962555170059,0.5326404836773873
2010-01-11,0.8764490805185177,0.8791077856865928,0.842843868689829,0.8540629148483276,55504000,76.13298755199801,76.13298755199801,0.8608266472816467,0.8220822244882584,0.5355271697044373
2010-01-12,0.8397061588328173,0.842631089302608,0.8109400660358576,0.8244459629058838,67872000,76.13298755199801,76.13298755199801,0.8499900937080384,0.8260728716850281,0.5383709961175919
2010-01-13,0.8254031262011905,0.8533720138301354,0.8096103268401026,0.845396101474762,61744000,76.13298755199801,76.13298755199801,0.8475973844528198,0.8301273256540298,0.541432528719306
2010-01-14,0.8427901691638863,0.8720352126267359,0.840131515019188,0.865229070186615,37536000,76.13298755199801,76.13298755199801,0.8511598587036133,0.8356945157051087,0.5445345900952816
2010-01-15,0.8669842372623217,0.8720352187150615,0.8217337192671551,0.8305603861808777,64736000,67.16933185555061,67.16933185555061,0.8439388871192932,0.838977912068367,0.5473692175745964
2010-01-19,0.8300287977700317,0.8681541661262269,0.8300287977700317,0.8625178933143616,46832000,67.16933185555061,67.16933185555061,0.8456298828125,0.8451486468315125,0.5502420409023762
2010-01-20,0.8455553332684362,0.8475231200860381,0.8058883412667041,0.8346017003059387,67952000,67.16933185555061,67.16933185555061,0.8476610302925109,0.8481688737869263,0.5529093742370605
2010-01-21,0.8400252375752496,0.8541164250293806,0.7962643622431229,0.8058882355690002,64928000,67.16933185555061,67.16933185555061,0.8397594571113587,0.8484772771596909,0.5554795037209987
2010-01-22,0.796264416278028,0.7985504058186186,0.7067212729161406,0.7123039960861206,120448000,53.61537517682438,53.61537517682438,0.8091744422912598,0.8433487325906753,0.5577039839327336
